time (s),raw,voltage (V)
5.8215813636779785,31117,3.8897437055574207
5.8227858543396,31012,3.876618305001984
5.823991298675537,30943,3.86799304177984
5.825197219848633,31115,3.889493697927793
5.826401948928833,31043,3.8804934232612083
5.827606678009033,31085,3.8857435834833827
5.828815221786499,30929,3.866242988372448
5.830022096633911,31284,3.9106193426313056
5.831226348876953,31065,3.883243507187109
5.832430601119995,31125,3.89074373607593
5.833636999130249,31065,3.883243507187109
5.834840297698975,31032,3.8791183812982575
5.836045742034912,30756,3.8446173284096803
5.837251663208008,30823,3.8529925840021977
5.838456392288208,30892,3.8616178472243416
5.83966064453125,30868,3.858617755668813
5.840868711471558,31043,3.8804934232612083
5.842068910598755,31162,3.8953688772240365
5.843305587768555,31066,3.883368511001923
5.844508409500122,31074,3.8843685415204323
5.8457159996032715,31115,3.889493697927793
5.846924781799316,30822,3.8528675801873837
5.848130464553833,31217,3.902244087038789
5.849338531494141,30933,3.866743003631703
5.850544452667236,31183,3.897993957335124
5.8517515659332275,31058,3.8823684804834135
5.852959871292114,30993,3.8742432325205236
5.854165554046631,30984,3.8731181981872007
5.855371713638306,30799,3.849992492446669
5.856577634811401,30961,3.870243110446486
5.857783317565918,30923,3.865492965483566
5.858987331390381,30944,3.8681180455946533
5.8601930141448975,31156,3.894618854335154
5.861399173736572,31158,3.8948688619647815
5.862601280212402,31105,3.8882436597796564
5.86380672454834,30934,3.8668680074465165
5.865013360977173,31142,3.8928688009277628
5.866217851638794,31064,3.8831185033722955
5.867424249649048,30927,3.8659929807428206
5.868630409240723,30964,3.870618121890927
5.869835615158081,30981,3.8727431867427597
5.871040344238281,30908,3.8636179082613604
5.872246265411377,30924,3.8656179692983796
5.8734517097473145,30949,3.8687430646687218
5.874656677246094,31054,3.8818684652241586
5.875861406326294,31026,3.878368358409375
5.877068281173706,31032,3.8791183812982575
5.878272533416748,31110,3.888868678853725
5.8794779777526855,31254,3.9068692281868955
5.880683422088623,31130,3.8913687551499985
5.881889343261719,30903,3.862992889187292
5.8830955028533936,31116,3.8896187017426067
5.884299993515015,30824,3.853117587817011
5.8855061531066895,31191,3.8989939878536335
5.886712551116943,30861,3.857742728965117
5.88791823387146,31009,3.876243293557543
5.889125108718872,31100,3.887618640705588
5.8903281688690186,30708,3.8386171452986235
5.891533136367798,30823,3.8529925840021977
5.8927390575408936,30757,3.8447423322244942
5.893974542617798,30960,3.870118106631672
5.895180702209473,31034,3.8793683889278845
5.896385431289673,31020,3.877618335520493
5.897592782974243,31111,3.8889936826685387
5.89879584312439,31062,3.882868495742668
5.90000319480896,30899,3.862492873928037
5.901207685470581,30821,3.8527425763725702
5.902413368225098,30998,3.874868251594592
5.9036195278167725,30945,3.868243049409467
5.904825925827026,30852,3.8566176946317943
5.906030178070068,30828,3.853617603076266
5.907236099243164,31003,3.8754932706686605
5.9084413051605225,30883,3.8604928128910183
5.909646034240723,30787,3.8484924466689048
5.910852432250977,30917,3.8647429425946838
5.912057399749756,31150,3.893868831446272
5.913262844085693,31071,3.8839935300759914
5.914467811584473,31144,3.89311880855739
5.915675163269043,31095,3.8869936216315195
5.91688346862793,31249,3.906244209112827
5.918087959289551,31042,3.8803684194463943
5.9192955493927,30823,3.8529925840021977
5.920502185821533,31148,3.8936188238166447
5.921708106994629,30771,3.8464923856318856
5.9229137897491455,31103,3.887993652150029
5.924118995666504,30923,3.865492965483566
5.925326347351074,31219,3.9024940946684166
5.926562309265137,31085,3.8857435834833827
5.927842617034912,30767,3.845992370372631
5.929147720336914,30823,3.8529925840021977
5.930414199829102,30869,3.858742759483627
5.931656122207642,30694,3.836867091891232
5.932971477508545,30786,3.8483674428540913
5.934309005737305,30790,3.848867458113346
5.935534715652466,30665,3.8332419812616356
5.936758995056152,30621,3.827741813409833
5.938035011291504,30502,3.8128663594470047
5.939256429672241,30742,3.842867275002289
5.9404778480529785,30560,3.8201165807061983
5.941702604293823,30762,3.8453673512985627
5.943054437637329,30778,3.8473674123355814
5.944291830062866,30817,3.8522425611133153
5.945514440536499,30622,3.827866817224647
5.946738243103027,30781,3.8477424237800224
5.947963714599609,30915,3.8644929349650567
5.949185848236084,31107,3.888493667409284
5.950402498245239,31241,3.9052441785943177
5.9516191482543945,31222,3.9028691061128575
5.9528374671936035,31185,3.8982439649647516
5.954050302505493,31224,3.903119113742485
5.955265045166016,31110,3.888868678853725
5.956482648849487,30823,3.8529925840021977
5.957698106765747,31309,3.913744438001648
5.958914518356323,30859,3.85749272133549
5.960127115249634,31104,3.888118655964843
5.961342096328735,31128,3.891118747520371
5.962558746337891,31127,3.8909937437055575
5.963778734207153,30984,3.8731181981872007
5.964995861053467,30868,3.858617755668813
5.9662275314331055,31145,3.8932438123722037
5.967488050460815,31030,3.87886837366863
5.968703985214233,31123,3.8904937284463026
5.969957590103149,30978,3.8723681752983183
5.9711737632751465,31045,3.8807434308908357
5.972390174865723,30988,3.873618213446455
5.973626136779785,30886,3.8608678243354593
5.974841833114624,30964,3.870618121890927
5.976055383682251,30942,3.867868037965026
5.977270603179932,31074,3.8843685415204323
5.9784815311431885,31065,3.883243507187109
5.979695796966553,31084,3.885618579668569
5.980912208557129,31123,3.8904937284463026
5.982125997543335,30920,3.865117954039125
5.983341455459595,30821,3.8527425763725702
5.984553813934326,30824,3.853117587817011
5.985772132873535,30993,3.8742432325205236
5.986996173858643,30963,3.870493118076113
5.988214492797852,31238,3.9048691671498763
5.989435195922852,30901,3.8627428815576645
5.990724086761475,30840,3.85511764885403
5.9919633865356445,30871,3.858992767113254
5.993231534957886,30500,3.8126163518173772
5.994553565979004,30868,3.858617755668813
5.995803356170654,30634,3.8293668630024107
5.997020483016968,30942,3.867868037965026
5.998233795166016,31055,3.8819934690389726
5.999448299407959,31044,3.880618427076022
6.000662326812744,30984,3.8731181981872007
6.001877784729004,30911,3.8639929197058014
6.0030906200408936,31155,3.8944938505203406
6.0043044090271,31131,3.891493758964812
6.005553722381592,31064,3.8831185033722955
6.006769895553589,31135,3.891993774224067
6.007984638214111,31109,3.8887436750389113
6.009200811386108,31013,3.8767433088167973
6.01043438911438,30863,3.8579927365947446
6.011711359024048,31146,3.8933688161870172
6.012934684753418,31013,3.8767433088167973
6.014150857925415,30898,3.8623678701132236
6.015365123748779,30986,3.873368205816828
6.016578912734985,30990,3.8738682210760826
6.017789363861084,31004,3.8756182744834744
6.0189995765686035,30813,3.851742545854061
6.020208835601807,30949,3.8687430646687218
6.0214245319366455,31027,3.878493362224189
6.022642374038696,31009,3.876243293557543
6.023859262466431,30984,3.8731181981872007
6.025076627731323,30976,3.8721181676686913
6.02628755569458,31182,3.89786895352031
6.027502059936523,31075,3.884493545335246
6.028715133666992,30823,3.8529925840021977
6.029963254928589,31147,3.893493820001831
6.0311784744262695,30918,3.8648679464094977
6.03239107131958,31263,3.9079942625202184
6.033605098724365,30987,3.8734932096316417
6.034815073013306,31162,3.8953688772240365
6.036096572875977,31067,3.8834935148167364
6.037312269210815,31129,3.891243751335185
6.038525819778442,30823,3.8529925840021977
6.039737939834595,30710,3.838867152928251
6.040952444076538,31078,3.8848685567796872
6.042163610458374,31039,3.879993408001953
6.043375730514526,31037,3.8797434003723255
6.0445876121521,31019,3.8774933317056792
6.04580020904541,31105,3.8882436597796564
6.047009468078613,31007,3.8759932859279154
6.048218011856079,30681,3.8352420422986544
6.049435377120972,31013,3.8767433088167973
6.05065131187439,31006,3.8758682821131014
6.0518639087677,31127,3.8909937437055575
6.05307936668396,31039,3.879993408001953
6.054289102554321,30903,3.862992889187292
6.055563688278198,30789,3.8487424542985322
6.056827068328857,31000,3.8751182592242195
6.058053255081177,30954,3.86936808374279
6.059179067611694,31229,3.9037441328165534
6.060251235961914,31156,3.894618854335154
6.061320781707764,31156,3.894618854335154
6.062382698059082,30905,3.8632428968169195
6.063443183898926,31150,3.893868831446272
6.0645036697387695,31022,3.8778683431501206
6.065562725067139,30823,3.8529925840021977
6.066641092300415,31227,3.903494125186926
6.067704677581787,30829,3.8537426068910796
6.06876540184021,31080,3.8851185644093142
6.06985330581665,30956,3.8696180913724176
6.070938348770142,30956,3.8696180913724176
6.072002410888672,30921,3.8652429578539387
6.073106288909912,30873,3.8592427747428815
6.0741801261901855,30959,3.8699931028168586
6.0752482414245605,30984,3.8731181981872007
6.076310157775879,30989,3.873743217261269
6.077373504638672,31144,3.89311880855739
6.078443765640259,31093,3.886743614001892
6.079505205154419,30968,3.8711181371501815
6.080568313598633,30968,3.8711181371501815
6.081628799438477,31019,3.8774933317056792
6.082687139511108,30934,3.8668680074465165
6.0837554931640625,30903,3.862992889187292
6.084819555282593,30877,3.8597427900021364
6.0859363079071045,31272,3.9091192968535418
6.087005138397217,31045,3.8807434308908357
6.088073968887329,30991,3.873993224890896
6.089137077331543,31099,3.8874936368907744
6.090196847915649,31099,3.8874936368907744
6.091257810592651,30951,3.868993072298349
6.092317342758179,30828,3.853617603076266
6.09338903427124,30978,3.8723681752983183
6.094449996948242,31072,3.884118533890805
6.095510959625244,31048,3.8811184423352767
6.096577405929565,31201,3.9002440260017703
6.097649097442627,31229,3.9037441328165534
6.098728179931641,31143,3.8929938047425763
6.099797010421753,31143,3.8929938047425763
6.1008710861206055,31204,3.9006190374462113
6.1019322872161865,30949,3.8687430646687218
6.10299277305603,30661,3.8327419660023807
6.104053258895874,31105,3.8882436597796564
6.105113983154297,30770,3.846367381817072
6.106173276901245,31065,3.883243507187109
6.107232093811035,30995,3.874493240150151
6.108292102813721,30922,3.865367961668752
6.109370231628418,30922,3.865367961668752
6.110429286956787,30984,3.8731181981872007
6.111507415771484,30888,3.8611178319650867
6.112569808959961,31070,3.8838685262611774
6.113629102706909,30988,3.873618213446455
6.1146886348724365,30934,3.8668680074465165
6.1157472133636475,31101,3.887743644520402
6.116830110549927,31228,3.9036191290017395
6.1179022789001465,31094,3.886868617816706
6.118969440460205,31094,3.886868617816706
6.120031356811523,30782,3.847867427594836
6.121104001998901,30985,3.873243202002014
6.122166872024536,31013,3.8767433088167973
6.123225450515747,30904,3.8631178930021055
6.124314308166504,30964,3.870618121890927
6.125379800796509,30722,3.8403671987060153
6.126438617706299,31053,3.881743461409345
6.1274988651275635,30797,3.8497424848170416
6.128559827804565,30797,3.8497424848170416
6.129619836807251,30805,3.8507425153355515
6.130680084228516,30941,3.8677430341502124
6.131740093231201,31049,3.88124344615009
6.132822513580322,31055,3.8819934690389726
6.133891820907593,31098,3.8873686330759605
6.134960412979126,31247,3.9059942014831996
6.136019706726074,30989,3.873743217261269
6.137096405029297,31010,3.8763682973723563
6.138155937194824,31010,3.8763682973723563
6.139215707778931,31114,3.8893686941129797
6.140274524688721,30500,3.8126163518173772
6.141334295272827,30946,3.868368053224281
6.142393350601196,30914,3.864367931150243
6.143453121185303,31244,3.9056191900387587
6.144511938095093,31110,3.888868678853725
6.14557147026062,30848,3.8561176793725394
6.14664363861084,30848,3.8561176793725394
6.147721529006958,30824,3.853117587817011
6.1488037109375,30841,3.855242652668844
6.14992094039917,31008,3.876118289742729
6.151023626327515,30954,3.86936808374279
6.152093410491943,31151,3.8939938352610857
6.15315580368042,31082,3.8853685720389417
6.154214382171631,31174,3.8968689230018008
6.155274868011475,30915,3.8644929349650567
6.1563403606414795,30823,3.8529925840021977
6.157413005828857,30823,3.8529925840021977
6.1584858894348145,30842,3.8553676564836574
6.159700155258179,31041,3.880243415631581
6.160916805267334,30844,3.855617664113285
6.162128210067749,31143,3.8929938047425763
6.16334080696106,31137,3.8922437818536944
6.164554595947266,31145,3.8932438123722037
6.16576886177063,30994,3.8743682363353376
6.166980266571045,31058,3.8823684804834135
6.168191432952881,31077,3.8847435529648733
6.1694042682647705,31223,3.902994109927671
6.170631647109985,31090,3.886368602557451
6.171845436096191,30984,3.8731181981872007
6.173058986663818,31146,3.8933688161870172
6.174268484115601,30903,3.862992889187292
6.175480842590332,30702,3.8378671224097416
6.176692485809326,31202,3.900369029816584
6.1779773235321045,30826,3.8533675954466386
6.179188966751099,31012,3.876618305001984
6.180398464202881,30939,3.867493026520585
6.181607007980347,30984,3.8731181981872007
6.182815074920654,30816,3.852117557298502
6.184023141860962,31142,3.8928688009277628
6.185230016708374,30832,3.8541176183355206
6.18643593788147,31022,3.8778683431501206
6.187643527984619,31040,3.8801184118167673
6.188851594924927,30938,3.8673680227057714
6.190056562423706,30989,3.873743217261269
6.191262483596802,30878,3.85986779381695
6.192469835281372,30908,3.8636179082613604
6.193676233291626,30795,3.8494924771874146
6.194879770278931,30903,3.862992889187292
6.196094751358032,31016,3.8771183202612383
6.197300910949707,30948,3.8686180608539082
6.198511362075806,31091,3.886493606372265
6.199717998504639,30870,3.8588677632984405
6.200925827026367,30823,3.8529925840021977
6.20212984085083,30783,3.84799243140965
6.203336000442505,31055,3.8819934690389726
6.204541444778442,30883,3.8604928128910183
6.205747127532959,31196,3.899619006927702
6.20695161819458,31220,3.90261909848323
6.2081708908081055,30964,3.870618121890927
6.2093799114227295,30952,3.8691180761131627
6.210585117340088,31146,3.8933688161870172
6.211791038513184,30824,3.853117587817011
6.2129974365234375,31146,3.8933688161870172
6.214203119277954,30828,3.853617603076266
6.21540904045105,30944,3.8681180455946533
6.216616153717041,31145,3.8932438123722037
6.217822313308716,30929,3.866242988372448
6.219028949737549,30984,3.8731181981872007
6.2202348709106445,30940,3.8676180303353984
6.22144079208374,31121,3.890243720816675
6.222661018371582,30844,3.855617664113285
6.2238664627075195,31000,3.8751182592242195
6.225073575973511,31018,3.8773683278908657
6.226278305053711,31187,3.8984939725943786
6.229473352432251,31002,3.875368266853847
6.230719327926636,30933,3.866743003631703
6.231928586959839,30903,3.862992889187292
6.233137607574463,30998,3.874868251594592
6.234342098236084,31146,3.8933688161870172
6.23555064201355,31152,3.8941188390758996
6.23675799369812,31092,3.8866186101870785
6.238008499145508,30817,3.8522425611133153
6.239214181900024,30974,3.871868160039064
6.24042010307312,30858,3.857367717520676
6.241626262664795,31169,3.8962439039277323
6.242830753326416,30984,3.8731181981872007
6.2440361976623535,31172,3.8966189153721733
6.245242595672607,31204,3.9006190374462113
6.246445894241333,31060,3.882618488113041
6.247651815414429,30802,3.85036750389111
6.248859643936157,31148,3.8936188238166447
6.250062704086304,30811,3.8514925382244334
6.251266717910767,31071,3.8839935300759914
6.252471446990967,30953,3.8692430799279767
6.25367546081543,30987,3.8734932096316417
6.254879951477051,30731,3.841492233039338
6.256085634231567,30822,3.8528675801873837
6.257290601730347,30819,3.8524925687429428
6.258494853973389,31037,3.8797434003723255
6.259698390960693,30816,3.852117557298502
6.260905504226685,30921,3.8652429578539387
6.262108087539673,31015,3.8769933164464248
6.263313055038452,31093,3.886743614001892
6.2645180225372314,30973,3.87174315622425
6.265723466873169,30702,3.8378671224097416
6.26692795753479,30979,3.8724931791131323
6.2681357860565186,30907,3.863492904446547
6.269343614578247,30797,3.8497424848170416
6.27054762840271,31066,3.883368511001923
6.2717554569244385,30946,3.868368053224281
6.272963523864746,30863,3.8579927365947446
6.274168014526367,30701,3.837742118594928
6.275372743606567,30996,3.8746182439649646
6.276577711105347,30882,3.860367809076205
6.27778434753418,31193,3.899243995483261
6.2789881229400635,31160,3.895118869594409
6.280192852020264,30946,3.868368053224281
6.281399726867676,31057,3.8822434766685996
6.282604217529297,30959,3.8699931028168586
6.283808708190918,30823,3.8529925840021977
6.285016059875488,31150,3.893868831446272
6.286220550537109,30735,3.841992248298593
6.287427663803101,30979,3.8724931791131323
6.288633584976196,30867,3.8584927518539995
6.289839506149292,30950,3.8688680684835353
6.291044235229492,30984,3.8731181981872007
6.29224967956543,30806,3.850867519150365
6.293455123901367,30986,3.873368205816828
6.294660568237305,30824,3.853117587817011
6.295864820480347,31036,3.879618396557512
6.297071218490601,31067,3.8834935148167364
6.298271894454956,31164,3.8956188848536635
6.299473762512207,31004,3.8756182744834744
6.3006751537323,31063,3.882993499557482
6.301882266998291,30944,3.8681180455946533
6.30309271812439,30864,3.8581177404095586
6.304299592971802,30998,3.874868251594592
6.305508613586426,31065,3.883243507187109
6.306713581085205,31108,3.8886186712240973
6.3079211711883545,31087,3.88599359111301
6.309128046035767,31063,3.882993499557482
6.310332536697388,30985,3.873243202002014
6.311538457870483,30984,3.8731181981872007
6.312743902206421,31118,3.889868709372234
6.313987493515015,31145,3.8932438123722037
6.315194606781006,31241,3.9052441785943177
6.316399574279785,31196,3.899619006927702
6.317606687545776,30984,3.8731181981872007
6.318812131881714,31012,3.876618305001984
6.320019006729126,31145,3.8932438123722037
6.321223735809326,30822,3.8528675801873837
6.322429656982422,31108,3.8886186712240973
6.323634624481201,30802,3.85036750389111
6.324842929840088,31063,3.882993499557482
6.326046466827393,31031,3.8789933774834435
6.327252388000488,30971,3.871493148594623
6.328458547592163,30984,3.8731181981872007
6.329664707183838,30934,3.8668680074465165
6.330869913101196,31072,3.884118533890805
6.332074403762817,30839,3.8549926450392165
6.333283424377441,31136,3.8921187780388804
6.334488153457642,31058,3.8823684804834135
6.335693597793579,31171,3.89649391155736
6.336901426315308,31145,3.8932438123722037
6.338106870651245,30862,3.857867732779931
6.339314937591553,30986,3.873368205816828
6.340521812438965,31020,3.877618335520493
6.341729640960693,30905,3.8632428968169195
6.342934846878052,30987,3.8734932096316417
6.3441407680511475,31063,3.882993499557482
6.345348358154297,31135,3.891993774224067
6.346551895141602,30872,3.859117770928068
6.347759246826172,30995,3.874493240150151
6.348963737487793,31012,3.876618305001984
6.350168704986572,31161,3.8952438734092225
6.351375102996826,31145,3.8932438123722037
6.352580308914185,31102,3.8878686483352154
6.3537867069244385,31228,3.9036191290017395
6.354992151260376,31145,3.8932438123722037
6.356198072433472,30863,3.8579927365947446
6.357402801513672,31306,3.913369426557207
6.35860800743103,31009,3.876243293557543
6.359813451766968,31209,3.9012440565202797
6.361019611358643,30899,3.862492873928037
6.362223386764526,31186,3.898368968779565
6.363428115844727,31145,3.8932438123722037
6.364633321762085,30819,3.8524925687429428
6.365838527679443,30984,3.8731181981872007
6.367042064666748,30774,3.8468673970763265
6.368247985839844,31124,3.8906187322611165
6.369454860687256,31027,3.878493362224189
6.3706581592559814,31019,3.8774933317056792
6.371864557266235,31065,3.883243507187109
6.373071193695068,30938,3.8673680227057714
6.374275207519531,30823,3.8529925840021977
6.3754823207855225,30682,3.835367046113468
6.37668776512146,31094,3.886868617816706
6.377894878387451,30966,3.8708681295205545
6.379103660583496,30899,3.862492873928037
6.380311489105225,31029,3.878743369853816
6.381519556045532,30991,3.873993224890896
6.3827269077301025,30988,3.873618213446455
6.383933067321777,30864,3.8581177404095586
6.3851377964019775,31049,3.88124344615009
6.38634467124939,30932,3.866617999816889
6.387550592422485,31136,3.8921187780388804
6.3887574672698975,31089,3.8862435987426376
6.389992713928223,31052,3.881618457594531
6.391199111938477,30997,3.8747432477797785
6.392403841018677,31005,3.875743278298288
6.393609523773193,30581,3.822741660817286
6.3948140144348145,31210,3.9013690603350932
6.396020174026489,30756,3.8446173284096803
6.397228002548218,30945,3.868243049409467
6.398430585861206,31032,3.8791183812982575
6.399635553359985,30907,3.863492904446547
6.400840759277344,30984,3.8731181981872007
6.402044773101807,30657,3.832241950743126
6.403252363204956,30980,3.872618182927946
6.404456853866577,30828,3.853617603076266
6.405663728713989,31061,3.8827434919278545
6.4068684577941895,31199,3.899994018372143
6.4080750942230225,31178,3.8973689382610557
6.4092817306518555,31034,3.8793683889278845
6.41048526763916,30946,3.868368053224281
6.4116902351379395,30983,3.8729931943723868
6.412895917892456,31071,3.8839935300759914
6.414102077484131,30951,3.868993072298349
6.415306806564331,31054,3.8818684652241586
6.416513919830322,30942,3.867868037965026
6.417717695236206,30958,3.869868099002045
6.418923616409302,30741,3.842742271187475
6.4201295375823975,30912,3.8641179235206153
6.421335220336914,30890,3.861367839594714
6.422539949417114,31047,3.8809934385204627
6.4237449169158936,30843,3.855492660298471
6.4249513149261475,31098,3.8873686330759605
6.426153898239136,31193,3.899243995483261
6.427358388900757,30988,3.873618213446455
6.428565263748169,30843,3.855492660298471
6.429771184921265,31146,3.8933688161870172
6.430978536605835,30819,3.8524925687429428
6.432184934616089,31077,3.8847435529648733
6.433392524719238,30753,3.8442423169652393
6.434596061706543,31018,3.8773683278908657
6.435801267623901,31100,3.887618640705588
6.437006950378418,30833,3.8542426221503345
6.438210487365723,30823,3.8529925840021977
6.439416170120239,30789,3.8487424542985322
6.440672874450684,30794,3.8493674733726007
6.441881418228149,30862,3.857867732779931
6.443089723587036,30968,3.8711181371501815
6.444297552108765,31016,3.8771183202612383
6.4455039501190186,31054,3.8818684652241586
6.446710109710693,30823,3.8529925840021977
6.447916269302368,30823,3.8529925840021977
6.449121952056885,31052,3.881618457594531
6.4503278732299805,30999,3.874993255409406
6.451533555984497,30876,3.8596177861873224
6.452739238739014,31153,3.894243842890713
6.4539794921875,30990,3.8738682210760826
6.45518684387207,31104,3.888118655964843
6.456393718719482,30954,3.86936808374279
6.45760178565979,30914,3.864367931150243
6.458806991577148,30942,3.867868037965026
6.460012674331665,31092,3.8866186101870785
6.461219310760498,30983,3.8729931943723868
6.462422847747803,31166,3.895868892483291
6.463629245758057,31166,3.895868892483291
6.464836359024048,31130,3.8913687551499985
6.466040372848511,30742,3.842867275002289
6.467246770858765,31146,3.8933688161870172
6.468451261520386,30782,3.847867427594836
6.469659090042114,31034,3.8793683889278845
6.470864534378052,30976,3.8721181676686913
6.472087144851685,31027,3.878493362224189
6.473294258117676,30984,3.8731181981872007
6.474498271942139,30708,3.8386171452986235
6.475703954696655,30825,3.8532425916318247
6.476909875869751,30851,3.8564926908169808
6.478116273880005,31038,3.8798684041871394
6.479321718215942,31038,3.8798684041871394
6.480527877807617,31080,3.8851185644093142
6.481734037399292,30939,3.867493026520585
6.482940673828125,30910,3.863867915890988
6.484147548675537,30944,3.8681180455946533
6.485353231430054,30812,3.851617542039247
6.486558675765991,30926,3.865867976928007
6.48776388168335,30959,3.8699931028168586
6.488972425460815,30986,3.873368205816828
6.490173816680908,31096,3.8871186254463335
6.4913787841796875,30830,3.853867610705893
6.492583990097046,30849,3.8562426831873533
6.493788480758667,30749,3.843742301705985
6.494994640350342,30971,3.871493148594623
6.496201038360596,30782,3.847867427594836
6.497408151626587,31083,3.8854935758537557
6.498612403869629,31066,3.883368511001923
6.499818563461304,30985,3.873243202002014
6.501025915145874,30903,3.862992889187292
6.502241134643555,31065,3.883243507187109
6.503448009490967,30660,3.832616962187567
6.504652500152588,31150,3.893868831446272
6.505858421325684,30816,3.852117557298502
6.507062911987305,30986,3.873368205816828
6.508268117904663,30942,3.867868037965026
6.509471893310547,30756,3.8446173284096803
6.510676383972168,30984,3.8731181981872007
6.51188063621521,30727,3.8409922177800837
6.51308536529541,31101,3.887743644520402
6.51429009437561,30852,3.8566176946317943
6.515495300292969,31057,3.8822434766685996
6.516700267791748,30982,3.8728681905575733
6.5179407596588135,31147,3.893493820001831
6.519147157669067,31016,3.8771183202612383
6.520355224609375,30898,3.8623678701132236
6.521562099456787,30985,3.873243202002014
6.522766590118408,30895,3.8619928586687826
6.52397608757019,30932,3.866617999816889
6.525186061859131,31111,3.8889936826685387
6.526387929916382,31066,3.883368511001923
6.527592897415161,30973,3.87174315622425
6.528819799423218,30744,3.8431172826319164
6.530028343200684,30862,3.857867732779931
6.531234502792358,31192,3.899118991668447
6.532439708709717,30994,3.8743682363353376
6.533666133880615,30935,3.8669930112613304
6.534869194030762,31144,3.89311880855739
6.5360753536224365,30944,3.8681180455946533
6.53728461265564,30742,3.842867275002289
6.538490533828735,31144,3.89311880855739
6.539696216583252,30768,3.8461173741874446
6.5409016609191895,30970,3.871368144779809
6.542105436325073,30725,3.8407422101504562
6.543311834335327,30834,3.854367625965148
6.544517278671265,31024,3.8781183507797476
6.545723915100098,30822,3.8528675801873837
6.546929121017456,30984,3.8731181981872007
6.548134803771973,30813,3.851742545854061
6.54934024810791,31004,3.8756182744834744
6.5505452156066895,31045,3.8807434308908357
6.55174994468689,30959,3.8699931028168586
6.5529561042785645,31042,3.8803684194463943
6.554157972335815,30997,3.8747432477797785
6.555363178253174,30932,3.866617999816889
6.556569337844849,30820,3.8526175725577563
6.557775497436523,31038,3.8798684041871394
6.558981895446777,31052,3.881618457594531
6.560188055038452,30915,3.8644929349650567
6.561394929885864,31149,3.893743827631458
6.562597990036011,31022,3.8778683431501206
6.563816785812378,31146,3.8933688161870172
6.565025806427002,30973,3.87174315622425
6.5662291049957275,31098,3.8873686330759605
6.567434072494507,31087,3.88599359111301
6.568638563156128,31244,3.9056191900387587
6.569845199584961,31191,3.8989939878536335
6.571049928665161,30933,3.866743003631703
6.5722551345825195,31065,3.883243507187109
6.573462009429932,30964,3.870618121890927
6.574667453765869,30662,3.832866969817194
6.575873136520386,31177,3.8972439344462417
6.57707953453064,30917,3.8647429425946838
6.57828426361084,31084,3.885618579668569
6.579489469528198,31053,3.881743461409345
6.580693960189819,31065,3.883243507187109
6.581926584243774,30984,3.8731181981872007
6.583148002624512,31034,3.8793683889278845
6.584354639053345,30979,3.8724931791131323
6.5855607986450195,30998,3.874868251594592
6.586766719818115,31079,3.8849935605945007
6.587971925735474,31086,3.8858685872981966
6.589178800582886,31060,3.882618488113041
6.590383529663086,31025,3.8782433545945616
6.591588735580444,30976,3.8721181676686913
6.592815160751343,30903,3.862992889187292
6.594024181365967,30917,3.8647429425946838
6.595245599746704,31026,3.878368358409375
6.5964515209198,31024,3.8781183507797476
6.59765887260437,31143,3.8929938047425763
6.598861932754517,31069,3.883743522446364
6.600066423416138,30999,3.874993255409406
6.601273536682129,31035,3.8794933927426984
6.602478265762329,31085,3.8857435834833827
6.603683948516846,31125,3.89074373607593
6.604890823364258,31105,3.8882436597796564
6.606094837188721,31135,3.891993774224067
6.607300281524658,31170,3.8963689077425463
6.608518362045288,31140,3.8926187932981353
6.6097235679626465,31032,3.8791183812982575
6.610929012298584,31065,3.883243507187109
6.6121344566345215,30826,3.8533675954466386
6.613339424133301,31246,3.9058691976683857
6.614544630050659,30933,3.866743003631703
6.615750312805176,31070,3.8838685262611774
6.616957426071167,31029,3.878743369853816
6.61816143989563,30937,3.8672430188909575
6.619366884231567,30984,3.8731181981872007
6.620572090148926,30793,3.849242469557787
6.621778249740601,31137,3.8922437818536944
6.622983694076538,30969,3.8712431409649954
6.6241888999938965,30952,3.8691180761131627
6.625407695770264,31112,3.8891186864833522
6.626614093780518,31045,3.8807434308908357
6.627821683883667,30982,3.8728681905575733
6.629028797149658,30823,3.8529925840021977
6.6302313804626465,31148,3.8936188238166447
6.631436109542847,31054,3.8818684652241586
6.632640361785889,30940,3.8676180303353984
6.6338584423065186,30988,3.873618213446455
6.635063409805298,30947,3.8684930570390943
6.636268615722656,31024,3.8781183507797476
6.637474775314331,30864,3.8581177404095586
6.6386802196502686,30869,3.858742759483627
6.639884948730469,30976,3.8721181676686913
6.641090154647827,30989,3.873743217261269
6.6422953605651855,31053,3.881743461409345
6.64349889755249,31067,3.8834935148167364
6.64470362663269,31213,3.9017440717795346
6.645940065383911,31118,3.889868709372234
6.647146940231323,30782,3.847867427594836
6.648351192474365,31064,3.8831185033722955
6.649555683135986,30715,3.8394921720023194
6.650760650634766,31155,3.8944938505203406
6.651966571807861,30892,3.8616178472243416
6.653173446655273,31143,3.8929938047425763
6.654377460479736,31097,3.887243629261147
6.655580520629883,30660,3.832616962187567
6.656820058822632,30984,3.8731181981872007
6.6580281257629395,30786,3.8483674428540913
6.659234523773193,30927,3.8659929807428206
6.6604530811309814,31005,3.875743278298288
6.661661148071289,31153,3.894243842890713
6.6628642082214355,31067,3.8834935148167364
6.664068698883057,31003,3.8754932706686605
6.665274620056152,31062,3.882868495742668
6.666480541229248,30825,3.8532425916318247
6.667685508728027,31084,3.885618579668569
6.668892860412598,31090,3.886368602557451
