time (s),raw,voltage (V)
4.001842498779297,31791,3.9739962767418437
4.003049373626709,30293,3.786740562150945
4.004256010055542,32112,4.014122501297037
4.005463123321533,30373,3.796740867336039
4.006669521331787,32308,4.038623249000518
4.007894992828369,30782,3.847867427594836
4.009100914001465,31900,3.9876216925565355
4.010307788848877,31686,3.9608708761864073
4.011515855789185,31970,3.9963719595934935
4.012725591659546,31640,3.9551207007049776
4.013949871063232,31395,3.924494766075625
4.015157699584961,31307,3.9134944303720207
4.016368389129639,31024,3.8781183507797476
4.017573118209839,31238,3.9048691671498763
4.018778324127197,30661,3.8327419660023807
4.0199854373931885,30923,3.865492965483566
4.021190643310547,30661,3.8327419660023807
4.022411346435547,31425,3.928244880520036
4.023618221282959,30505,3.8132413708914457
4.02482795715332,31632,3.954120670186468
4.026031255722046,30917,3.8647429425946838
4.027237176895142,31964,3.9956219367046115
4.028446197509766,30836,3.8546176335947755
4.029651165008545,31902,3.987871700186163
4.030858993530273,30933,3.866743003631703
4.0320656299591064,32767,4.096
4.033271551132202,30905,3.8632428968169195
4.034478425979614,32104,4.013122470778527
4.035684108734131,31017,3.877243324076052
4.038947820663452,31643,3.9554957121494185
4.040194034576416,30016,3.752114505447554
4.041403770446777,30843,3.855492660298471
4.04261040687561,30063,3.7579896847437975
4.04381799697876,31630,3.9538706625568407
4.045069217681885,30378,3.7973658864101076
4.046277761459351,32114,4.014372508926664
4.047484636306763,30559,3.819991576891385
4.0486931800842285,32436,4.05462373729667
4.049902439117432,30780,3.847617419965209
4.051109552383423,31915,3.989496749778741
4.05231785774231,31497,3.9372451551866208
4.0535523891448975,32010,4.001372112186041
4.054760217666626,31619,3.9524956205938904
4.055967569351196,31755,3.9694961394085513
4.057173728942871,31307,3.9134944303720207
4.058381080627441,31070,3.8838685262611774
4.059586763381958,31390,3.9238697470015564
4.060796022415161,30823,3.8529925840021977
4.062004566192627,30823,3.8529925840021977
4.063213586807251,30661,3.8327419660023807
4.064424753189087,31405,3.9257448042237617
4.065629959106445,30500,3.8126163518173772
4.066836595535278,31654,3.956870754112369
4.068042755126953,30652,3.831616931669057
4.069249153137207,31594,3.9493705252235483
4.070456027984619,30130,3.766364940336314
4.071662664413452,31486,3.9358701132236704
4.072869062423706,30110,3.7638648640400403
4.074077129364014,32347,4.043498397778253
4.075316429138184,30773,3.846742393261513
4.076586008071899,31573,3.946745445112461
4.0778093338012695,31025,3.8782433545945616
4.079017162322998,31448,3.9311199682607505
4.080228567123413,30823,3.8529925840021977
4.081427574157715,31905,3.988246711630604
4.082634449005127,30661,3.8327419660023807
4.083841323852539,31105,3.8882436597796564
4.08508038520813,31307,3.9134944303720207
4.086292505264282,30278,3.7848655049287396
4.087500810623169,31307,3.9134944303720207
4.0887086391448975,29993,3.749239417706839
4.089915752410889,31634,3.9543706778160956
4.091122388839722,30298,3.7873655812250133
4.09233021736145,31428,3.928619891964477
4.093538522720337,31072,3.884118533890805
4.0947465896606445,31637,3.9547456892605366
4.0959553718566895,31034,3.8793683889278845
4.097164630889893,31143,3.8929938047425763
4.098372220993042,30984,3.8731181981872007
4.099579334259033,30460,3.80761619922483
4.100786924362183,31039,3.879993408001953
4.101994514465332,30339,3.792490737632374
4.103202819824219,30782,3.847867427594836
4.104411602020264,30177,3.7722401196325572
4.10561990737915,31288,3.9111193578905605
4.1068274974823,30182,3.7728651387066257
4.108038902282715,31460,3.9326200140385144
4.109243392944336,30761,3.8452423474837487
4.110449314117432,31495,3.9369951475569933
4.111658096313477,30681,3.8352420422986544
4.112867116928101,31791,3.9739962767418437
4.114075183868408,30786,3.8483674428540913
4.1152825355529785,32217,4.027247901852474
4.116490840911865,30750,3.8438673055207984
4.117698907852173,31485,3.9357451094088565
4.118905067443848,30903,3.862992889187292
4.1201136112213135,31327,3.9159945066682944
4.121318578720093,30500,3.8126163518173772
4.122525215148926,30994,3.8743682363353376
4.12373161315918,30177,3.7722401196325572
4.124941825866699,30823,3.8529925840021977
4.126147270202637,30214,3.7768652607806636
4.127354145050049,31307,3.9134944303720207
4.128561973571777,30204,3.775615222632527
4.129768371582031,31797,3.974746299630726
4.130975961685181,29992,3.7491144138920256
4.132184028625488,31902,3.987871700186163
4.133390426635742,30722,3.8403671987060153
4.134597063064575,31582,3.947870479445784
4.135805130004883,31493,3.936745139927366
4.137044906616211,31675,3.9594958342234565
4.1382527351379395,31488,3.9361201208532974
4.139460802078247,30970,3.871368144779809
4.140667915344238,31145,3.8932438123722037
4.141873836517334,30702,3.8378671224097416
4.143080711364746,31100,3.887618640705588
4.144288063049316,30661,3.8327419660023807
4.145493507385254,30702,3.8378671224097416
4.146700382232666,30500,3.8126163518173772
4.147917747497559,31109,3.8887436750389113
4.1491241455078125,30393,3.799240943632313
4.150331258773804,31366,3.9208696554460283
4.151537895202637,30680,3.8351170384838404
4.152747869491577,31617,3.952245612964263
4.153951406478882,30392,3.7991159398174994
4.1551594734191895,32073,4.009247352519303
4.156368732452393,30607,3.8259917600024416
4.157580137252808,32526,4.065874080629902
4.158782243728638,30645,3.8307419049653615
4.159994602203369,31697,3.9622459181493577
4.161200284957886,30742,3.842867275002289
4.162408351898193,30692,3.8366170842616047
4.163615465164185,30823,3.8529925840021977
4.16482400894165,30918,3.8648679464094977
4.166031837463379,30500,3.8126163518173772
4.1672399044036865,31145,3.8932438123722037
4.168447971343994,30449,3.8062411572618795
4.169656753540039,31468,3.933620044557024
4.170865535736084,30385,3.7982409131138035
4.172073602676392,32107,4.013497482222968
4.173279762268066,30291,3.7864905545213174
4.17449164390564,31842,3.980371471297342
4.175699472427368,30903,3.862992889187292
4.176908254623413,31705,3.963245948667867
4.178115606307983,31349,3.9187445905941956
4.179322719573975,31815,3.976996368297373
4.1805315017700195,31226,3.9033691213721124
4.181738615036011,31153,3.894243842890713
4.18294620513916,31306,3.913369426557207
4.184154272079468,30661,3.8327419660023807
4.185362815856934,30839,3.8549926450392165
4.186572313308716,30500,3.8126163518173772
4.1877830028533936,30984,3.8731181981872007
4.18902587890625,30177,3.7722401196325572
4.19023585319519,31279,3.909994323557237
4.191444396972656,30540,3.817616504409925
4.192654132843018,31512,3.939120212408826
4.193862199783325,30705,3.8382421338541826
4.195070505142212,31722,3.9653710135197
4.196277856826782,30606,3.8258667561876276
4.197481393814087,32073,4.009247352519303
4.198684453964233,30797,3.8497424848170416
4.199938535690308,32156,4.019622669148839
4.201149225234985,31403,3.9254947965941343
4.2023608684539795,30671,3.8339920041505176
4.203570127487183,31628,3.9536206549272133
4.204779386520386,30339,3.792490737632374
4.205988168716431,30897,3.86224286629841
4.207196474075317,30176,3.7721151158177437
4.2084059715271,31145,3.8932438123722037
4.209611892700195,30455,3.8069911801507614
4.210820913314819,31468,3.933620044557024
4.212029695510864,30523,3.815491439558092
4.213236331939697,32078,4.009872371593372
4.214444398880005,30325,3.7907406842249824
4.215653419494629,31768,3.971121189001129
4.21686315536499,30984,3.8731181981872007
4.218069553375244,31975,3.996996978667562
4.219276189804077,31351,3.918994598223823
4.220485210418701,31841,3.9802464674825284
4.221694469451904,31145,3.8932438123722037
4.222902059555054,31052,3.881618457594531
4.224111795425415,31306,3.913369426557207
4.225317716598511,30823,3.8529925840021977
4.226525783538818,30971,3.871493148594623
4.227734565734863,30661,3.8327419660023807
4.228941917419434,30983,3.8729931943723868
4.230149030685425,30823,3.8529925840021977
4.231359004974365,31450,3.9313699758903775
4.2325663566589355,30762,3.8453673512985627
4.23377251625061,31552,3.9441203650013734
4.2349793910980225,30832,3.8541176183355206
4.23618745803833,31817,3.977246375927
4.237394094467163,30704,3.838117130039369
4.238602161407471,32114,4.014372508926664
4.239811182022095,30760,3.845117343668935
4.241048812866211,32044,4.005622241889706
4.242258548736572,30782,3.847867427594836
4.243466138839722,31303,3.9129944151127662
4.244676351547241,30742,3.842867275002289
4.24591064453125,31237,3.904744163335063
4.2471232414245605,30339,3.792490737632374
4.248333215713501,30893,3.861742851039155
4.249542713165283,30017,3.7522395092623677
4.25075101852417,31307,3.9134944303720207
4.251960039138794,30103,3.7629898373363444
4.253168344497681,31630,3.9538706625568407
4.254376649856567,30314,3.789365642262032
4.255584478378296,32214,4.026872890408033
4.256793022155762,30324,3.790615680410169
4.258002281188965,31790,3.9738712729270302
4.259209156036377,31145,3.8932438123722037
4.26041579246521,31823,3.977996398815882
4.261622905731201,31502,3.937870174260689
4.262830018997192,31720,3.9651210058900723
4.264041185379028,31307,3.9134944303720207
4.265246152877808,31060,3.882618488113041
4.266454219818115,31308,3.9136194341868347
4.267660856246948,30984,3.8731181981872007
4.2688682079315186,30876,3.8596177861873224
4.270076274871826,30661,3.8327419660023807
4.271282434463501,30980,3.872618182927946
4.272491931915283,30500,3.8126163518173772
4.273696660995483,31467,3.9334950407422102
4.2749035358428955,30854,3.8568677022614217
4.276112794876099,31629,3.953745658742027
4.277335166931152,30659,3.8324919583727532
4.278542757034302,31930,3.991371807000946
4.279750347137451,30509,3.8137413861507
4.280956983566284,32275,4.034498123111668
4.282164096832275,30731,3.841492233039338
4.283371448516846,32069,4.008747337260049
4.2845778465271,30893,3.861742851039155
4.285785436630249,31502,3.937870174260689
4.286991596221924,30581,3.822741660817286
4.288200616836548,31449,3.931244972075564
4.289406061172485,30339,3.792490737632374
4.290613889694214,31014,3.876868312631611
4.29182243347168,30188,3.773615161595508
4.2930567264556885,31307,3.9134944303720207
4.294263601303101,30504,3.8131163670766317
4.295471429824829,31630,3.9538706625568407
4.296677350997925,30476,3.8096162602618486
4.297883987426758,32248,4.031123020111698
4.29909086227417,30393,3.799240943632313
4.300300359725952,31806,3.975871333964049
4.301504850387573,31283,3.910494338816492
4.3027119636535645,31930,3.991371807000946
4.303920030593872,31374,3.9218696859645377
4.305124521255493,31728,3.966121036408582
4.306331396102905,31145,3.8932438123722037
4.307537078857422,30944,3.8681180455946533
4.3087708950042725,30995,3.874493240150151
4.309978008270264,30500,3.8126163518173772
4.311184644699097,30339,3.792490737632374
4.312390327453613,31278,3.9098693197424237
4.313596963882446,30500,3.8126163518173772
4.314805269241333,31546,3.943370342112491
4.31601357460022,30894,3.8618678548539687
4.317220211029053,31741,3.96774608600116
4.318427562713623,30921,3.8652429578539387
4.319633722305298,31698,3.9623709219641716
4.32084059715271,30729,3.841242225409711
4.322048187255859,32271,4.033998107852413
4.323254823684692,30892,3.8616178472243416
4.324462175369263,32065,4.008247322000794
4.325668573379517,31066,3.883368511001923
4.326876401901245,31498,3.9373701590014343
4.328086614608765,30661,3.8327419660023807
4.32929253578186,31341,3.917744560075686
4.33050012588501,30500,3.8126163518173772
4.331707715988159,31034,3.8793683889278845
4.332913875579834,30497,3.8122413403729363
4.334120035171509,31307,3.9134944303720207
4.335326194763184,30562,3.8203665883358258
4.3365349769592285,31791,3.9739962767418437
4.337740659713745,30548,3.8186165349284344
4.3389647006988525,32278,4.034873134556109
4.340172529220581,30391,3.7989909360026854
4.341378688812256,31919,3.9899967650379953
4.342585563659668,31301,3.912744407483139
4.34379243850708,31944,3.993121860408338
4.345032691955566,31405,3.9257448042237617
4.346241474151611,31738,3.9673710745567186
4.347450017929077,31307,3.9134944303720207
4.348657131195068,30802,3.85036750389111
4.34986424446106,31411,3.9264948271126436
4.3510706424713135,30661,3.8327419660023807
4.352280139923096,30863,3.8579927365947446
4.35348653793335,30661,3.8327419660023807
4.354693651199341,31200,3.9001190221869564
4.355901002883911,30500,3.8126163518173772
4.357106447219849,31411,3.9264948271126436
4.358313322067261,30812,3.851617542039247
4.359520673751831,31630,3.9538706625568407
4.360727787017822,30825,3.8532425916318247
4.361934423446655,31791,3.9739962767418437
4.36314058303833,30730,3.8413672292245247
4.3643481731414795,32451,4.056498794518876
4.36555290222168,30809,3.851242530594806
4.366760969161987,31950,3.99387188329722
4.367968797683716,31012,3.876618305001984
4.369187116622925,31216,3.9021190832239756
4.370396375656128,30500,3.8126163518173772
4.37160325050354,31284,3.9106193426313056
4.372809410095215,30177,3.7722401196325572
4.374016523361206,30984,3.8731181981872007
4.375224351882935,29920,3.7401141392254402
4.3764307498931885,31468,3.933620044557024
4.377636671066284,30303,3.7879906002990817
4.378842115402222,31630,3.9538706625568407
4.380052089691162,30399,3.799990966521195
4.381256818771362,32279,4.034998138370922
4.382463455200195,30554,3.8193665578173164
4.383680820465088,31905,3.988246711630604
4.384889364242554,31285,3.9107443464461196
4.386096715927124,31952,3.994121890926847
4.387302875518799,31549,3.943745353556932
4.388511419296265,31697,3.9622459181493577
4.389715909957886,31307,3.9134944303720207
4.390922784805298,30974,3.871868160039064
4.392132043838501,31185,3.8982439649647516
4.393335342407227,30984,3.8731181981872007
4.394541025161743,30823,3.8529925840021977
4.395746231079102,30661,3.8327419660023807
4.396952152252197,31294,3.9118693807794425
4.398158550262451,30500,3.8126163518173772
4.399365425109863,31574,3.9468704489272746
4.4005889892578125,30768,3.8461173741874446
4.401798725128174,31756,3.969621143223365
4.4030067920684814,30569,3.8212416150395216
4.404215335845947,31861,3.982746543778802
4.4054224491119385,30630,3.828866847743156
4.406629323959351,32379,4.04749851985229
4.407836675643921,30758,3.8448673360393077
4.409069299697876,31977,3.9972469862971893
4.4102888107299805,30966,3.8708681295205545
4.411496162414551,31493,3.936745139927366
4.412704229354858,30500,3.8126163518173772
4.4139111042022705,31323,3.91549449140904
4.415116310119629,30177,3.7722401196325572
4.4163267612457275,30964,3.870618121890927
4.41753363609314,30376,3.79711587878048
4.418742656707764,31307,3.9134944303720207
4.419950485229492,30251,3.7814904019287696
4.4211530685424805,31630,3.9538706625568407
4.422359466552734,30363,3.7954908291879024
4.423567056655884,32112,4.014122501297037
4.424776554107666,30611,3.826491775261696
4.425983428955078,32076,4.009622363963745
4.42719030380249,31307,3.9134944303720207
4.428401708602905,31683,3.9604958647419664
4.429607152938843,31231,3.903994140446181
4.430813789367676,31894,3.9868716696676536
4.432053327560425,30767,3.845992370372631
4.433261394500732,31219,3.9024940946684166
4.434469699859619,30500,3.8126163518173772
4.435689926147461,30823,3.8529925840021977
4.436898231506348,30500,3.8126163518173772
4.438105821609497,31361,3.92024463637196
4.439312696456909,30497,3.8122413403729363
4.440519332885742,31489,3.9362451246681114
4.441724538803101,30746,3.8433672902615434
4.442931413650513,31666,3.958370799890133
4.444140911102295,30691,3.8364920804467912
4.445345878601074,32053,4.006747276223029
4.446552991867065,30861,3.857742728965117
4.447760820388794,32479,4.0599989013336595
4.448969125747681,31036,3.879618396557512
4.450177907943726,31746,3.9683711050752284
4.451383590698242,30964,3.870618121890927
4.4525933265686035,31549,3.943745353556932
4.453798294067383,30661,3.8327419660023807
4.455005168914795,31265,3.908244270149846
4.456215143203735,30338,3.7923657338175603
4.4574198722839355,30661,3.8327419660023807
4.458625555038452,30264,3.7831154515213474
4.459832429885864,31307,3.9134944303720207
4.4610819816589355,30182,3.7728651387066257
4.462312459945679,31631,3.9539956663716542
4.4635138511657715,29980,3.7476143681142613
4.464721918106079,31889,3.986246650593585
4.465927839279175,30258,3.7823654286324655
4.467135429382324,31681,3.960245857112339
4.4683427810668945,31206,3.9008690450758388
4.469549655914307,31715,3.964495986816004
4.47075629234314,31398,3.924869777520066
4.471964597702026,31157,3.894743858149968
4.473171234130859,31307,3.9134944303720207
4.4743781089782715,30661,3.8327419660023807
4.475583553314209,31155,3.8944938505203406
4.476791620254517,30500,3.8126163518173772
4.47799825668335,30641,3.8302418897061066
4.479204893112183,30500,3.8126163518173772
4.4804136753082275,31196,3.899619006927702
4.48161768913269,30339,3.792490737632374
4.482823848724365,31312,3.914119449446089
4.484032869338989,30553,3.819241554002503
4.485237121582031,31574,3.9468704489272746
4.486455202102661,30522,3.8153664357432784
4.48766303062439,31952,3.994121890926847
4.488871335983276,30586,3.8233666798913544
4.490075349807739,32400,4.050123599963378
4.491281986236572,30738,3.842367259743034
4.4925007820129395,31537,3.942245307779168
4.493710279464722,30802,3.85036750389111
4.49491286277771,31387,3.9234947355571155
4.496119499206543,30339,3.792490737632374
4.497325658798218,31103,3.887993652150029
4.498530626296997,30177,3.7722401196325572
4.4997382164001465,31145,3.8932438123722037
4.500945568084717,30228,3.778615314188055
4.502151250839233,31468,3.933620044557024
4.50335693359375,30273,3.784240485854671
4.504562616348267,31792,3.9741212805566577
4.5057690143585205,30250,3.781365398113956
4.506974458694458,31822,3.9778713950010682
4.508182525634766,30581,3.822741660817286
4.509385585784912,31816,3.9771213721121863
4.5105907917022705,31393,3.9242447584459974
4.511795282363892,31825,3.9782464064455096
4.51304030418396,31307,3.9134944303720207
4.514249324798584,31215,3.9019940794091617
4.515456438064575,31145,3.8932438123722037
4.516663551330566,30863,3.8579927365947446
4.517867565155029,30974,3.871868160039064
4.5190749168396,30661,3.8327419660023807
4.520282030105591,30904,3.8631178930021055
4.521486759185791,30339,3.792490737632374
4.522693157196045,31349,3.9187445905941956
4.523916482925415,30561,3.8202415845210123
4.525122404098511,31489,3.9362451246681114
4.526327848434448,30641,3.8302418897061066
4.52753472328186,31606,3.9508705710013126
4.528740882873535,30406,3.800865993224891
4.529947757720947,31750,3.968871120334483
4.531152963638306,30729,3.841242225409711
4.532358169555664,32355,4.044498428296762
4.533562898635864,30775,3.8469924008911405
4.5347700119018555,31501,3.9377451704458752
4.535976409912109,30681,3.8352420422986544
4.537180662155151,31429,3.9287448957792903
4.538400173187256,30339,3.792490737632374
4.539607524871826,30939,3.867493026520585
4.54295015335083,30662,3.832866969817194
4.544203281402588,31791,3.9739962767418437
4.545409440994263,30538,3.8173664967802976
4.54661750793457,32113,4.01424750511185
4.547823905944824,30630,3.828866847743156
4.549063444137573,32184,4.023122775963622
4.550268888473511,31146,3.8933688161870172
4.551476240158081,31963,3.995496932889798
4.552685022354126,31523,3.9404952543717764
4.553888559341431,32013,4.001747123630482
4.555094480514526,31287,3.910994354075747
4.556304693222046,31370,3.9213696707052828
4.5575103759765625,31306,3.913369426557207
4.558717966079712,30823,3.8529925840021977
4.55992579460144,31014,3.876868312631611
4.561131238937378,30661,3.8327419660023807
4.562336444854736,30985,3.873243202002014
4.56354284286499,30500,3.8126163518173772
4.56475043296814,31501,3.9377451704458752
4.5659565925598145,30598,3.8248667256691182
4.567160367965698,31570,3.94637043366802
4.568368673324585,30933,3.866743003631703
4.569576740264893,31866,3.9833715628528705
4.570782423019409,30692,3.8366170842616047
4.5719897747039795,32033,4.0042471999267555
4.573195695877075,32265,4.033248084963531
4.57440185546875,30843,3.855492660298471
4.57560920715332,31527,3.9409952696310313
4.5768163204193115,30979,3.8724931791131323
4.5780229568481445,31468,3.933620044557024
4.579229354858398,30661,3.8327419660023807
4.580437421798706,31128,3.891118747520371
4.581642389297485,30499,3.8124913480025633
4.5828492641448975,31145,3.8932438123722037
4.584057569503784,30581,3.822741660817286
4.58526349067688,31630,3.9538706625568407
4.586469650268555,30618,3.827366801965392
4.587676286697388,31953,3.994246894741661
4.588883876800537,30392,3.7991159398174994
4.590090751647949,31981,3.9977470015564442
4.591298341751099,30944,3.8681180455946533
4.59251070022583,31961,3.9952469252601706
4.593715190887451,31419,3.927494857631153
4.594922304153442,32072,4.00912234870449
4.59612774848938,31226,3.9033691213721124
4.597334146499634,31302,3.9128694112979523
4.59853982925415,31307,3.9134944303720207
4.59974479675293,30742,3.842867275002289
4.600950479507446,31051,3.8814934537797177
4.6021575927734375,30661,3.8327419660023807
4.603363752365112,31146,3.8933688161870172
4.604571104049683,30661,3.8327419660023807
4.605779409408569,31548,3.9436203497421185
4.606985569000244,30774,3.8468673970763265
4.608195066452026,31444,3.9306199530014956
4.60940146446228,30950,3.8688680684835353
4.610607624053955,31897,3.9872466811120946
4.611814737319946,30916,3.8646179387798703
4.613054513931274,32114,4.014372508926664
4.614258527755737,30835,3.8544926297799615
4.615461587905884,32425,4.0532486953337195
4.616669178009033,30875,3.859492782372509
4.617882013320923,31375,3.921994689779351
4.619090795516968,30843,3.855492660298471
4.620300531387329,31331,3.9164945219275493
4.621506929397583,30500,3.8126163518173772
4.622713565826416,30932,3.866617999816889
4.6239213943481445,30177,3.7722401196325572
4.625128984451294,31307,3.9134944303720207
4.62633490562439,30240,3.7801153599658193
4.627542734146118,31468,3.933620044557024
4.62874960899353,30460,3.80761619922483
4.629955291748047,32278,4.034873134556109
4.631161689758301,30346,3.7933657643360696
4.632368326187134,31958,3.9948719138157296
4.633574485778809,30943,3.86799304177984
4.634781122207642,31883,3.985496627704703
4.635988712310791,31504,3.9381201818903167
4.6371941566467285,31642,3.955370708334605
4.638400077819824,31226,3.9033691213721124
4.639605760574341,30995,3.874493240150151
4.6408116817474365,31307,3.9134944303720207
4.642017126083374,30823,3.8529925840021977
4.643223762512207,30817,3.8522425611133153
4.6444337368011475,30661,3.8327419660023807
4.645637273788452,30825,3.8532425916318247
4.6468446254730225,30500,3.8126163518173772
4.648053884506226,31379,3.922494705038606
4.649258136749268,30742,3.842867275002289
4.650465250015259,31388,3.923619739371929
4.651673793792725,30785,3.8482424390392778
4.652884244918823,31723,3.9654960173345137
4.6540915966033936,30599,3.824991729483932
4.6553003787994385,32113,4.01424750511185
4.6565093994140625,30786,3.8483674428540913
4.657715797424316,32412,4.051623645741142
4.658921718597412,30796,3.849617481002228
4.660128355026245,31599,3.9499955442976167
4.661334276199341,30702,3.8378671224097416
4.66254186630249,31548,3.9436203497421185
4.663748502731323,30500,3.8126163518173772
4.664954900741577,31152,3.8941188390758996
4.666161775588989,30338,3.7923657338175603
4.667368173599243,31307,3.9134944303720207
4.6685755252838135,30374,3.7968658711508527
4.669781446456909,31630,3.9538706625568407
4.670989990234375,30436,3.8046161076693017
4.672201633453369,32107,4.013497482222968
4.673407793045044,30378,3.7973658864101076
4.674615859985352,32010,4.001372112186041
4.67582368850708,31147,3.893493820001831
4.677058935165405,31926,3.990871791741691
4.678267478942871,31583,3.947995483260598
4.679473876953125,31929,3.991246803186132
4.680683374404907,31266,3.9083692739646594
4.681886434555054,31242,3.9053691824091312
4.683094024658203,31146,3.8933688161870172
4.684304475784302,30661,3.8327419660023807
4.685509443283081,30782,3.847867427594836
4.686716794967651,30500,3.8126163518173772
4.687923431396484,30985,3.873243202002014
4.689130783081055,30338,3.7923657338175603
4.690338611602783,31435,3.9294949186681727
4.6915459632873535,30659,3.8324919583727532
4.692753791809082,31655,3.956995757927183
4.693960189819336,30785,3.8482424390392778
4.695166826248169,31873,3.984246589556566
4.696373462677002,30644,3.8306169011505475
4.697580814361572,32113,4.01424750511185
4.698786973953247,30940,3.8676180303353984
4.699994325637817,32270,4.033873104037599
4.701198577880859,30975,3.8719931638538774
4.702405691146851,30802,3.85036750389111
4.703612327575684,31468,3.933620044557024
4.704820156097412,30339,3.792490737632374
4.706027984619141,30905,3.8632428968169195
4.707235097885132,30176,3.7721151158177437
4.7084431648254395,30984,3.8731181981872007
4.7096474170684814,30364,3.7956158330027163
4.710854530334473,31468,3.933620044557024
4.712062358856201,30599,3.824991729483932
4.713268518447876,32015,4.00199713126011
4.71447491645813,30417,3.8022410351878415
4.715682029724121,31900,3.9876216925565355
4.716893196105957,31150,3.893868831446272
4.718097448348999,32002,4.000372081667531
4.719309329986572,31399,3.9249947813348793
4.720512628555298,31912,3.9891217383343
4.721719741821289,31145,3.8932438123722037
4.722928285598755,31074,3.8843685415204323
4.724136114120483,31307,3.9134944303720207
4.725343704223633,30823,3.8529925840021977
4.726552248001099,31090,3.886368602557451
4.727760314941406,30661,3.8327419660023807
4.72896933555603,30991,3.873993224890896
4.730178356170654,30822,3.8528675801873837
4.7313854694366455,31471,3.933995056001465
4.732592344284058,30955,3.8694930875576037
4.733800888061523,31714,3.9643709830011904
4.735008001327515,30985,3.873243202002014
4.736217498779297,31657,3.9572457655568103
4.737422943115234,30691,3.8364920804467912
4.738629341125488,32114,4.014372508926664
4.7398362159729,30872,3.859117770928068
4.741071701049805,32244,4.030623004852443
4.742279767990112,31001,3.875243263039033
4.743488311767578,31512,3.939120212408826
4.744699239730835,30782,3.847867427594836
4.745904445648193,31320,3.915119479964599
4.747147560119629,30500,3.8126163518173772
4.748358249664307,30868,3.858617755668813
4.749569892883301,30024,3.7531145359660636
4.750771760940552,31307,3.9134944303720207
4.751981258392334,30152,3.769115024262215
4.753187894821167,31629,3.953745658742027
4.754396200180054,30265,3.7832404553361614
4.755603313446045,32432,4.054123722037415
4.756826400756836,30257,3.782240424817652
4.758034944534302,31794,3.9743712881862847
4.75924277305603,31148,3.8936188238166447
4.76045036315918,31852,3.9816215094454788
4.761658191680908,31499,3.9374951628162482
4.762865304946899,31822,3.9778713950010682
4.76407527923584,31307,3.9134944303720207
4.7652809619903564,31039,3.879993408001953
4.766488790512085,31313,3.914244453260903
4.767698049545288,30984,3.8731181981872007
4.768907785415649,30674,3.8343670155949585
4.770116090774536,30661,3.8327419660023807
4.771323204040527,30835,3.8544926297799615
4.772533178329468,30500,3.8126163518173772
4.773737668991089,31419,3.927494857631153
4.774946689605713,30738,3.842367259743034
4.776155471801758,31630,3.9538706625568407
4.777361631393433,30756,3.8446173284096803
4.7785704135894775,31740,3.967621082186346
4.779784917831421,30524,3.8156164433729054
4.781025648117065,32597,4.074749351481674
4.7822349071502686,30861,3.857742728965117
4.78344464302063,32227,4.0284979400006105
4.784652471542358,30803,3.850492507705924
4.7858593463897705,31525,3.940745262001404
4.7870659828186035,30621,3.827741813409833
4.788292169570923,31469,3.9337450483718377
4.789500713348389,30339,3.792490737632374
4.790710210800171,31034,3.8793683889278845
4.791919469833374,30184,3.773115146336253
4.7931249141693115,31307,3.9134944303720207
4.794332265853882,30477,3.8097412640766626
4.795539617538452,31630,3.9538706625568407
4.796746015548706,30539,3.817491500595111
4.797952175140381,32268,4.033623096407972
4.79915976524353,30419,3.802491042817469
4.800368070602417,31816,3.9771213721121863
4.801573276519775,31297,3.912244392223884
4.802781343460083,31922,3.9903717764824367
4.803989410400391,31363,3.920494644001587
4.805195331573486,31770,3.9713711966307566
4.806401014328003,31145,3.8932438123722037
4.807607889175415,30954,3.86936808374279
4.808816909790039,31152,3.8941188390758996
4.810022830963135,30500,3.8126163518173772
4.811230421066284,30807,3.8509925229651785
4.8124377727508545,30339,3.792490737632374
4.813644647598267,31364,3.920619647816401
4.814851999282837,30177,3.7722401196325572
4.81606125831604,30799,3.849992492446669
4.817265748977661,31743,3.967996093630787
4.818487644195557,30902,3.8628678853724785
4.8196940422058105,31884,3.9856216315195168
4.82090163230896,30712,3.8391171605578784
4.82210898399353,32115,4.014497512741478
4.8233160972595215,30975,3.8719931638538774
4.82452392578125,32028,4.0036221808526875
4.825732469558716,31195,3.899494003112888
4.8269383907318115,31691,3.9614958952604757
4.828147649765015,30823,3.8529925840021977
4.829351902008057,31403,3.9254947965941343
4.830558776855469,30661,3.8327419660023807
4.831765413284302,31075,3.884493545335246
4.8329737186431885,30494,3.8118663289284953
4.834181785583496,31307,3.9134944303720207
4.835389137268066,30495,3.811991332743309
4.836598634719849,31630,3.9538706625568407
4.837801933288574,30434,3.8043661000396742
4.839009046554565,32199,4.024997833185828
4.840219259262085,30378,3.7973658864101076
4.84142279624939,31809,3.9762463454084904
4.842630386352539,31110,3.888868678853725
4.84383749961853,32053,4.006747276223029
4.845074415206909,31403,3.9254947965941343
4.846282005310059,31792,3.9741212805566577
4.847490072250366,31307,3.9134944303720207
4.848698616027832,30941,3.8677430341502124
4.849920749664307,31564,3.9456204107791377
4.85112738609314,30823,3.8529925840021977
4.8523359298706055,31029,3.878743369853816
4.853541851043701,30500,3.8126163518173772
4.854748010635376,31000,3.8751182592242195
4.85595703125,30500,3.8126163518173772
4.8571617603302,31426,3.9283698843348493
4.858367919921875,30715,3.8394921720023194
4.859572649002075,31761,3.970246162297433
4.860778093338013,30779,3.847492416150395
4.861984014511108,31766,3.9708711813715016
4.86318826675415,30665,3.8332419812616356
